    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    6.090177E-03
    1.832181E-02    3.055345E-02    4.278509E-02    5.501672E-02
    6.724836E-02    7.947999E-02    9.171163E-02    1.039433E-01
    1.161749E-01    1.284065E-01    1.406382E-01    1.528698E-01
    1.651014E-01    1.773331E-01    1.895647E-01    2.017964E-01
    2.140280E-01    2.262596E-01    2.384913E-01    2.507229E-01
    2.629545E-01    2.751862E-01    2.874178E-01    2.996494E-01
    3.118811E-01    3.241127E-01    3.363443E-01    3.485760E-01
    3.608076E-01    3.730392E-01    3.852709E-01    3.975025E-01
    4.097342E-01    4.219658E-01    4.341974E-01    4.464291E-01
    4.586607E-01    4.708923E-01    4.831240E-01    4.953556E-01
    5.075873E-01    5.198189E-01    5.320505E-01    5.442821E-01
    5.565138E-01    5.687454E-01    5.809771E-01    5.932087E-01
    6.054403E-01    6.176720E-01    6.299036E-01    6.421353E-01
    6.543669E-01    6.665985E-01    6.788301E-01    6.910618E-01
    7.032934E-01    7.155250E-01    7.277567E-01    7.399883E-01
    7.522200E-01    7.644516E-01    7.766832E-01    7.889149E-01
    8.011465E-01    8.133782E-01    8.256098E-01    8.378414E-01
    8.500730E-01    8.623047E-01    8.745363E-01    8.867680E-01
    8.989996E-01    9.112312E-01    9.234629E-01    9.356945E-01
    9.479262E-01    9.601578E-01    9.723894E-01    9.846210E-01
    9.968527E-01        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    6.178542E-03
    1.841416E-02    3.064979E-02    4.288541E-02    5.512103E-02
    6.735665E-02    7.959228E-02    9.182790E-02    1.040635E-01
    1.162991E-01    1.285348E-01    1.407704E-01    1.530060E-01
    1.652416E-01    1.774773E-01    1.897129E-01    2.019485E-01
    2.141841E-01    2.264198E-01    2.386554E-01    2.508910E-01
    2.631266E-01    2.753623E-01    2.875979E-01    2.998335E-01
    3.120691E-01    3.243047E-01    3.365404E-01    3.487760E-01
    3.610116E-01    3.732472E-01    3.854828E-01    3.977185E-01
    4.099541E-01    4.221897E-01    4.344254E-01    4.466610E-01
    4.588966E-01    4.711322E-01    4.833678E-01    4.956035E-01
    5.078391E-01    5.200747E-01    5.323103E-01    5.445459E-01
    5.567816E-01    5.690172E-01    5.812528E-01    5.934885E-01
    6.057240E-01    6.179597E-01    6.301953E-01    6.424310E-01
    6.546665E-01    6.669022E-01    6.791378E-01    6.913734E-01
    7.036090E-01    7.158447E-01    7.280803E-01    7.403159E-01
    7.525516E-01    7.647871E-01    7.770228E-01    7.892584E-01
    8.014941E-01    8.137296E-01    8.259653E-01    8.382009E-01
    8.504365E-01    8.626722E-01    8.749078E-01    8.871434E-01
    8.993790E-01    9.116147E-01    9.238502E-01    9.360859E-01
    9.483215E-01    9.605571E-01    9.727927E-01    9.850284E-01
    9.970378E-01        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    6.266906E-03
    1.850652E-02    3.074613E-02    4.298574E-02    5.522535E-02
    6.746496E-02    7.970457E-02    9.194418E-02    1.041838E-01
    1.164234E-01    1.286630E-01    1.409026E-01    1.531422E-01
    1.653818E-01    1.776215E-01    1.898611E-01    2.021007E-01
    2.143403E-01    2.265799E-01    2.388195E-01    2.510591E-01
    2.632987E-01    2.755383E-01    2.877779E-01    3.000175E-01
    3.122572E-01    3.244968E-01    3.367364E-01    3.489760E-01
    3.612156E-01    3.734552E-01    3.856948E-01    3.979344E-01
    4.101740E-01    4.224136E-01    4.346533E-01    4.468929E-01
    4.591325E-01    4.713721E-01    4.836117E-01    4.958513E-01
    5.080909E-01    5.203305E-01    5.325701E-01    5.448098E-01
    5.570493E-01    5.692890E-01    5.815286E-01    5.937682E-01
    6.060078E-01    6.182474E-01    6.304870E-01    6.427266E-01
    6.549662E-01    6.672059E-01    6.794454E-01    6.916851E-01
    7.039247E-01    7.161643E-01    7.284039E-01    7.406435E-01
    7.528831E-01    7.651227E-01    7.773623E-01    7.896019E-01
    8.018416E-01    8.140812E-01    8.263208E-01    8.385604E-01
    8.508000E-01    8.630396E-01    8.752792E-01    8.875188E-01
    8.997585E-01    9.119980E-01    9.242377E-01    9.364772E-01
    9.487169E-01    9.609565E-01    9.731961E-01    9.854357E-01
    9.972230E-01        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
        1.000000        1.000000        1.000000        1.000000
